% Country: Thailand
% City: Chiang Rai
% City (ASCII): Chiang Rai
% Region: Chiang Rai
% Region (ASCII): Chiang Rai
% Population: 78756
% Latitude: 19.9086
% Longitude: 99.8325
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	10	2	11	16.2	1.00	0
2016	10	2	13	8.7	1.00	0
2016	10	2	14	4.8	1.00	0
2016	10	2	15	17.0	1.00	0
2016	10	2	16	13.2	1.00	0
2016	10	2	17	11.0	1.00	0
2016	10	2	18	4.4	1.00	0
2016	10	2	19	15.0	1.00	0
2016	10	2	20	16.6	1.00	0
2016	10	2	21	13.3	1.00	0
2016	10	2	22	19.4	1.00	0
2016	10	2	23	13.0	1.00	0
2016	10	3	0	4.2	1.00	0
2016	10	3	1	11.2	1.00	0
2016	10	3	2	5.2	1.00	0
2016	10	3	3	10.0	1.00	0
2016	10	3	4	28.8	1.00	0
2016	10	3	5	63.7	1.00	0
2016	10	3	6	30.0	1.00	0
2016	10	3	8	3.9	1.00	0
2016	10	3	9	30.5	1.00	0
2016	10	3	10	45.1	1.00	0
2016	10	3	11	47.5	1.00	0
2016	10	3	12	43.6	1.00	0
2016	10	3	13	45.7	1.00	0
2016	10	3	14	37.7	1.00	0
2016	10	3	15	32.6	1.00	0
2016	10	3	16	18.2	1.00	0
2016	10	3	18	34.9	1.00	0
2016	10	3	19	32.3	1.00	0
2016	10	3	20	34.4	1.00	0
2016	10	3	21	43.2	1.00	0
2016	10	3	22	42.4	1.00	0
2016	10	3	23	42.7	1.00	0
2016	10	4	0	3.2	1.00	0
2016	10	4	1	3.4	1.00	0
2016	10	4	2	3.0	1.00	0
2016	10	4	4	9.9	1.00	0
2016	10	4	5	23.3	1.00	0
2016	10	4	6	12.3	1.00	0
2016	10	4	7	10.6	1.00	0
2016	10	4	8	20.2	1.00	0
2016	10	4	9	22.7	1.00	0
2016	10	4	10	16.3	1.00	0
2016	10	4	11	14.3	1.00	0
2016	10	4	12	6.1	1.00	0
2016	10	4	13	7.7	1.00	0
2016	10	4	14	16.5	1.00	0
2016	10	4	15	14.0	1.00	0
2016	10	4	16	12.9	1.00	0
2016	10	4	17	13.3	1.00	0
2016	10	4	18	6.4	1.00	0
2016	10	4	19	16.2	1.00	0
2016	10	4	20	10.7	1.00	0
2016	10	4	21	21.7	1.00	0
2016	10	4	22	9.7	1.00	0
2016	10	4	23	13.4	1.00	0
2016	10	5	1	17.6	1.00	0
2016	10	5	2	8.9	1.00	0
2016	10	5	3	7.5	1.00	0
2016	10	5	4	10.3	1.00	0
2016	10	5	5	16.0	1.00	0
2016	10	5	6	22.4	1.00	0
2016	10	5	7	20.9	1.00	0
2016	10	5	8	22.2	1.00	0
2016	10	5	9	18.5	1.00	0
2016	10	5	10	15.8	1.00	0
2016	10	5	12	14.8	1.00	0
2016	10	5	13	13.3	1.00	0
2016	10	5	14	4.4	1.00	0
2016	10	5	15	3.5	1.00	0
2016	10	5	16	10.2	1.00	0
2016	10	5	17	11.4	1.00	0
2016	10	5	18	6.9	1.00	0
2016	10	5	19	6.7	1.00	0
2016	10	5	20	4.2	1.00	0
2016	10	5	21	5.3	1.00	0
2016	10	5	22	5.2	1.00	0
2016	10	5	23	7.0	1.00	0
2016	10	6	0	14.8	1.00	0
2016	10	6	1	6.5	1.00	0
2016	10	6	2	6.3	1.00	0
2016	10	6	3	5.3	1.00	0
2016	10	6	4	12.7	1.00	0
2016	10	6	5	26.3	1.00	0
2016	10	6	6	16.4	1.00	0
2016	10	6	7	18.2	1.00	0
2016	10	6	8	14.1	1.00	0
2016	10	6	9	13.9	1.00	0
2016	10	6	10	15.7	1.00	0
2016	10	6	11	13.4	1.00	0
2016	10	6	12	11.5	1.00	0
2016	10	6	13	12.7	1.00	0
2016	10	6	14	9.2	1.00	0
2016	10	6	15	13.1	1.00	0
2016	10	6	16	18.5	1.00	0
2016	10	6	17	14.1	1.00	0
2016	10	6	18	8.0	1.00	0
2016	10	6	19	14.1	1.00	0
2016	10	6	20	23.5	1.00	0
2016	10	6	21	24.5	1.00	0
2016	10	6	22	15.5	1.00	0
2016	10	6	23	10.5	1.00	0
2016	10	7	0	7.3	1.00	0
2016	10	7	1	8.6	1.00	0
2016	10	7	2	8.5	1.00	0
2016	10	7	3	5.9	1.00	0
2016	10	7	4	17.9	1.00	0
2016	10	7	6	19.9	1.00	0
2016	10	7	7	23.0	1.00	0
2016	10	7	8	16.5	1.00	0
2016	10	7	9	16.9	1.00	0
2016	10	7	10	20.2	1.00	0
2016	10	7	11	20.1	1.00	0
2016	10	7	12	11.8	1.00	0
2016	10	7	13	19.9	1.00	0
2016	10	7	14	20.8	1.00	0
2016	10	7	15	15.2	1.00	0
2016	10	7	16	11.4	1.00	0
2016	10	7	17	12.9	1.00	0
2016	10	7	18	17.4	1.00	0
2016	10	7	19	15.2	1.00	0
2016	10	7	20	13.2	1.00	0
2016	10	7	21	20.0	1.00	0
2016	10	7	22	17.4	1.00	0
2016	10	7	23	13.8	1.00	0
2016	10	8	0	9.7	1.00	0
2016	10	8	1	11.7	1.00	0
2016	10	8	3	15.3	1.00	0
2016	10	8	4	17.7	1.00	0
2016	10	8	5	23.4	1.00	0
2016	10	8	6	20.1	1.00	0
2016	10	8	7	27.4	1.00	0
2016	10	8	8	25.3	1.00	0
2016	10	8	9	18.9	1.00	0
2016	10	8	10	15.8	1.00	0
2016	10	8	11	18.5	1.00	0
2016	10	8	12	25.5	1.00	0
2016	10	8	13	17.9	1.00	0
2016	10	8	14	22.6	1.00	0
2016	10	8	15	15.7	1.00	0
2016	10	8	16	12.6	1.00	0
2016	10	8	17	14.2	1.00	0
2016	10	8	18	19.2	1.00	0
2016	10	8	19	19.2	1.00	0
2016	10	8	20	15.9	1.00	0
2016	10	8	21	14.3	1.00	0
2016	10	8	22	27.8	1.00	0
2016	10	8	23	18.1	1.00	0
2016	10	9	0	13.9	1.00	0
2016	10	9	1	22.8	1.00	0
2016	10	9	2	8.2	1.00	0
2016	10	9	3	18.5	1.00	0
2016	10	9	4	13.1	1.00	0
2016	10	9	5	30.1	1.00	0
2016	10	9	6	19.3	1.00	0
2016	10	9	7	19.7	1.00	0
2016	10	9	8	27.3	1.00	0
2016	10	9	9	22.8	1.00	0
2016	10	9	10	25.7	1.00	0
2016	10	9	11	20.6	1.00	0
2016	10	9	12	23.8	1.00	0
2016	10	9	13	13.9	1.00	0
2016	10	9	14	20.5	1.00	0
2016	10	9	15	16.3	1.00	0
2016	10	9	16	16.4	1.00	0
2016	10	9	17	15.6	1.00	0
2016	10	9	18	16.5	1.00	0
2016	10	9	19	23.2	1.00	0
2016	10	9	20	9.4	1.00	0
2016	10	9	21	15.5	1.00	0
2016	10	9	22	17.7	1.00	0
2016	10	9	23	20.4	1.00	0
2016	10	10	0	8.4	1.00	0
2016	10	10	1	17.7	1.00	0
2016	10	10	2	9.5	1.00	0
2016	10	10	3	10.8	1.00	0
2016	10	10	4	24.2	1.00	0
2016	10	10	5	30.5	1.00	0
2016	10	10	6	13.2	1.00	0
2016	10	10	7	10.9	1.00	0
2016	10	10	8	17.0	1.00	0
2016	10	10	9	21.7	1.00	0
2016	10	10	10	22.0	1.00	0
2016	10	10	11	19.7	1.00	0
2016	10	10	12	17.0	1.00	0
2016	10	10	13	13.6	1.00	0
2016	10	10	14	18.1	1.00	0
2016	10	10	15	17.0	1.00	0
2016	10	10	16	16.5	1.00	0
2016	10	10	17	13.9	1.00	0
2016	10	10	18	15.7	1.00	0
2016	10	10	19	16.0	1.00	0
2016	10	10	20	15.7	1.00	0
2016	10	10	21	18.9	1.00	0
2016	10	10	22	36.8	1.00	0
2016	10	10	23	24.2	1.00	0
2016	10	11	0	14.1	1.00	0
2016	10	11	1	14.0	1.00	0
2016	10	11	2	13.0	1.00	0
2016	10	11	3	13.7	1.00	0
2016	10	11	4	13.4	1.00	0
2016	10	11	5	15.4	0.00	0
2016	10	11	6	18.2	0.00	0
2016	10	11	7	21.9	0.00	0
2016	10	11	8	25.5	0.00	0
2016	10	11	9	20.7	0.00	0
2016	10	11	10	20.4	0.00	0
2016	10	11	11	26.8	1.00	0
2016	10	11	12	33.9	1.00	0
2016	10	11	14	10.4	1.00	0
2016	10	11	15	8.0	1.00	0
2016	10	11	16	5.0	1.00	0
2016	10	11	17	3.3	1.00	0
2016	10	11	18	6.5	1.00	0
2016	10	11	19	4.8	1.00	0
2016	10	11	20	6.1	1.00	0
2016	10	11	21	13.0	1.00	0
2016	10	11	22	10.3	1.00	0
2016	10	12	0	3.8	1.00	0
2016	10	12	1	11.9	1.00	0
2016	10	12	2	18.7	1.00	0
2016	10	12	3	30.0	1.00	0
2016	10	12	4	7.5	1.00	0
2016	10	12	5	4.2	1.00	0
2016	10	12	6	28.4	1.00	0
2016	10	12	8	10.7	1.00	0
2016	10	12	9	4.7	1.00	0
2016	10	12	10	7.6	1.00	0
2016	10	12	11	21.6	1.00	0
2016	10	12	12	14.4	1.00	0
2016	10	12	13	5.8	1.00	0
2016	10	12	14	4.5	1.00	0
2016	10	12	15	8.2	1.00	0
2016	10	12	16	21.0	1.00	0
2016	10	12	17	16.8	1.00	0
2016	10	12	18	5.2	1.00	0
2016	10	12	20	6.5	1.00	0
2016	10	12	21	17.9	1.00	0
2016	10	12	22	31.3	1.00	0
2016	10	12	23	18.6	1.00	0
2016	10	13	0	8.4	1.00	0
2016	10	13	1	21.5	1.00	0
2016	10	13	3	37.7	1.00	0
2016	10	13	4	15.6	1.00	0
2016	10	13	5	19.0	1.00	0
2016	10	13	8	14.6	1.00	0
2016	10	13	9	12.4	1.00	0
2016	10	13	10	17.3	1.00	0
2016	10	13	11	21.0	1.00	0
2016	10	13	12	38.2	1.00	0
2016	10	13	13	23.0	1.00	0
2016	10	13	14	11.2	1.00	0
2016	10	13	15	9.9	1.00	0
2016	10	13	16	20.6	1.00	0
2016	10	13	17	21.6	1.00	0
2016	10	13	18	29.2	1.00	0
2016	10	13	19	29.1	1.00	0
2016	10	13	20	30.7	1.00	0
2016	10	13	21	26.3	1.00	0
2016	10	13	22	26.2	1.00	0
2016	10	13	23	26.5	1.00	0
2016	10	14	0	36.2	1.00	0
2016	10	14	1	18.5	1.00	0
2016	10	14	2	4.6	1.00	0
2016	10	14	3	6.2	1.00	0
2016	10	14	4	19.8	1.00	0
2016	10	14	5	34.7	1.00	0
2016	10	14	6	24.2	1.00	0
2016	10	14	7	10.9	1.00	0
2016	10	14	8	7.2	1.00	0
2016	10	14	9	8.6	1.00	0
2016	10	14	10	12.3	1.00	0
2016	10	14	11	21.0	1.00	0
2016	10	14	12	22.7	1.00	0
2016	10	14	13	16.5	1.00	0
2016	10	14	14	10.9	1.00	0
2016	10	14	15	7.6	1.00	0
2016	10	14	16	11.1	1.00	0
2016	10	14	17	12.7	1.00	0
2016	10	14	18	12.4	1.00	0
2016	10	14	19	12.8	1.00	0
2016	10	14	20	19.0	1.00	0
2016	10	14	21	21.8	1.00	0
2016	10	14	22	20.0	1.00	0
2016	10	14	23	16.2	1.00	0
2016	10	15	0	22.2	1.00	0
2016	10	15	1	5.5	1.00	0
2016	10	15	2	14.1	1.00	0
2016	10	15	3	29.5	1.00	0
2016	10	15	4	31.6	1.00	0
2016	10	15	5	23.4	1.00	0
2016	10	15	6	8.9	1.00	0
2016	10	15	9	33.9	1.00	0
2016	10	15	10	32.3	1.00	0
2016	10	15	11	13.6	1.00	0
2016	10	15	12	4.0	1.00	0
2016	10	15	13	6.1	1.00	0
2016	10	15	14	9.7	1.00	0
2016	10	15	15	13.1	1.00	0
2016	10	15	16	21.5	1.00	0
2016	10	15	17	25.6	1.00	0
2016	10	15	18	5.0	1.00	0
2016	10	15	19	3.7	1.00	0
2016	10	15	20	7.6	1.00	0
2016	10	15	21	5.9	1.00	0
2016	10	15	22	6.0	1.00	0
2016	10	15	23	9.0	1.00	0
2016	10	16	0	32.2	1.00	0
2016	10	16	1	11.4	1.00	0
2016	10	16	2	2.4	1.00	0
2016	10	16	3	6.8	1.00	0
2016	10	16	5	20.6	1.00	0
2016	10	16	6	8.6	1.00	0
2016	10	16	7	5.2	1.00	0
2016	10	16	8	9.3	1.00	0
2016	10	16	9	15.0	1.00	0
2016	10	16	10	20.0	1.00	0
2016	10	16	11	7.2	1.00	0
2016	10	16	12	3.3	1.00	0
2016	10	16	13	4.5	1.00	0
2016	10	16	14	12.6	1.00	0
2016	10	16	15	18.9	1.00	0
2016	10	16	16	10.0	1.00	0
2016	10	16	17	4.8	1.00	0
2016	10	16	18	6.6	1.00	0
2016	10	16	19	17.8	1.00	0
2016	10	16	20	24.1	1.00	0
2016	10	16	21	27.8	1.00	0
2016	10	16	22	21.3	1.00	0
2016	10	16	23	15.6	1.00	0
2016	10	17	0	13.1	1.00	0
2016	10	17	1	55.0	1.00	0
2016	10	17	2	29.4	1.00	0
2016	10	17	3	9.4	1.00	0
2016	10	17	4	4.0	1.00	0
2016	10	17	5	24.4	1.00	0
2016	10	17	6	45.1	1.00	0
2016	10	17	7	26.3	1.00	0
2016	10	17	8	5.7	1.00	0
2016	10	17	9	7.7	1.00	0
2016	10	17	10	24.3	1.00	0
2016	10	17	11	24.1	1.00	0
2016	10	17	12	13.8	1.00	0
2016	10	17	13	14.3	1.00	0
2016	10	17	14	13.5	1.00	0
2016	10	17	15	23.8	1.00	0
2016	10	17	16	14.1	1.00	0
2016	10	17	17	5.2	1.00	0
2016	10	17	18	13.1	1.00	0
2016	10	17	19	16.3	1.00	0
2016	10	17	20	17.2	1.00	0
2016	10	17	21	36.3	1.00	0
2016	10	17	22	19.4	1.00	0
2016	10	17	23	10.1	1.00	0
2016	10	18	0	13.5	1.00	0
2016	10	18	1	26.0	1.00	0
2016	10	18	2	37.0	1.00	0
2016	10	18	3	31.7	1.00	0
2016	10	18	4	18.4	1.00	0
2016	10	18	5	16.6	1.00	0
2016	10	18	6	51.1	1.00	0
2016	10	18	7	41.6	1.00	0
2016	10	18	8	18.1	1.00	0
2016	10	18	9	12.4	1.00	0
2016	10	18	10	11.7	1.00	0
2016	10	18	11	20.8	1.00	0
2016	10	18	12	24.4	1.00	0
2016	10	18	13	17.8	1.00	0
2016	10	18	14	12.5	1.00	0
2016	10	18	15	12.6	1.00	0
2016	10	18	16	13.6	1.00	0
2016	10	18	17	14.2	1.00	0
2016	10	18	18	23.0	1.00	0
2016	10	18	19	25.9	1.00	0
2016	10	18	20	17.4	1.00	0
2016	10	18	21	17.1	1.00	0
2016	10	18	22	30.3	1.00	0
2016	10	18	23	45.9	1.00	0
2016	10	19	0	33.5	1.00	0
2016	10	19	1	21.8	1.00	0
2016	10	19	2	7.8	1.00	0
2016	10	19	3	25.0	1.00	0
2016	10	19	4	32.0	1.00	0
2016	10	19	5	30.8	1.00	0
2016	10	19	6	21.4	1.00	0
2016	10	19	7	53.2	1.00	0
2016	10	19	8	64.7	1.00	0
2016	10	19	9	31.9	1.00	0
2016	10	19	10	18.8	1.00	0
2016	10	19	11	13.5	1.00	0
2016	10	19	12	12.9	1.00	0
2016	10	19	13	30.5	1.00	0
2016	10	19	14	28.1	1.00	0
2016	10	19	15	13.6	1.00	0
2016	10	19	16	11.5	1.00	0
2016	10	19	17	17.3	1.00	0
2016	10	19	18	29.0	1.00	0
2016	10	19	19	29.1	1.00	0
2016	10	19	20	13.8	1.00	0
2016	10	19	21	25.2	1.00	0
2016	10	19	22	21.1	1.00	0
2016	10	19	23	32.6	1.00	0
2016	10	20	0	42.4	1.00	0
2016	10	20	1	31.3	1.00	0
2016	10	20	2	5.6	1.00	0
2016	10	20	3	15.1	1.00	0
2016	10	20	5	32.6	1.00	0
2016	10	20	6	19.3	1.00	0
2016	10	20	7	17.3	1.00	0
2016	10	20	8	14.1	1.00	0
2016	10	20	9	21.5	1.00	0
2016	10	20	10	29.6	1.00	0
2016	10	20	11	14.7	1.00	0
2016	10	20	12	10.3	1.00	0
2016	10	20	13	7.2	1.00	0
2016	10	20	14	16.0	1.00	0
2016	10	20	15	10.2	1.00	0
2016	10	20	16	13.6	1.00	0
2016	10	20	17	18.0	1.00	0
2016	10	20	18	21.6	1.00	0
2016	10	20	19	31.9	1.00	0
2016	10	20	20	31.2	1.00	0
2016	10	20	21	18.1	1.00	0
2016	10	20	22	20.0	1.00	0
2016	10	21	2	14.3	1.00	0
2016	10	21	3	10.0	1.00	0
2016	10	21	4	40.2	1.00	0
2016	10	21	5	37.1	1.00	0
2016	10	21	6	32.3	1.00	0
2016	10	21	7	12.7	1.00	0
2016	10	21	8	12.5	1.00	0
2016	10	21	9	20.8	1.00	0
2016	10	21	10	21.0	1.00	0
2016	10	21	11	31.9	1.00	0
2016	10	21	12	23.6	1.00	0
2016	10	21	13	6.1	1.00	0
2016	10	21	14	7.1	1.00	0
2016	10	21	15	6.9	1.00	0
2016	10	21	16	13.6	1.00	0
2016	10	21	17	10.7	1.00	0
2016	10	21	18	15.4	1.00	0
2016	10	21	19	21.1	1.00	0
2016	10	21	20	22.7	1.00	0
2016	10	21	21	15.6	1.00	0
2016	10	21	22	13.5	1.00	0
2016	10	21	23	29.7	1.00	0
2016	10	22	0	40.3	1.00	0
2016	10	22	1	18.1	1.00	0
2016	10	22	2	5.5	1.00	0
2016	10	22	3	8.7	1.00	0
2016	10	22	4	30.3	1.00	0
2016	10	22	5	32.1	1.00	0
2016	10	22	6	7.4	1.00	0
2016	10	22	7	10.2	1.00	0
2016	10	22	8	17.7	1.00	0
2016	10	22	9	26.9	1.00	0
2016	10	22	10	20.0	1.00	0
2016	10	22	11	13.0	1.00	0
2016	10	22	12	5.1	1.00	0
2016	10	22	13	5.7	1.00	0
2016	10	22	14	14.7	1.00	0
2016	10	22	15	20.0	1.00	0
2016	10	22	16	16.8	1.00	0
2016	10	22	17	4.3	1.00	0
2016	10	22	18	8.4	1.00	0
2016	10	22	19	13.3	1.00	0
2016	10	22	20	11.3	1.00	0
2016	10	22	21	18.9	1.00	0
2016	10	22	22	37.4	1.00	0
2016	10	22	23	32.7	1.00	0
2016	10	23	0	18.4	1.00	0
2016	10	23	1	5.3	1.00	0
2016	10	23	2	6.7	1.00	0
2016	10	23	3	28.3	1.00	0
2016	10	23	4	34.9	1.00	0
2016	10	23	5	24.5	1.00	0
2016	10	23	6	12.7	1.00	0
2016	10	23	7	26.8	1.00	0
2016	10	23	8	38.6	1.00	0
2016	10	23	9	20.4	1.00	0
2016	10	23	10	7.3	1.00	0
2016	10	23	11	11.2	1.00	0
2016	10	23	12	12.0	1.00	0
2016	10	23	13	17.7	1.00	0
2016	10	23	14	11.3	1.00	0
2016	10	23	15	6.9	1.00	0
2016	10	23	16	6.9	1.00	0
2016	10	23	17	13.2	1.00	0
2016	10	23	18	18.1	1.00	0
2016	10	23	19	13.9	1.00	0
2016	10	23	20	11.1	1.00	0
2016	10	23	21	12.4	1.00	0
2016	10	23	22	20.9	1.00	0
2016	10	23	23	18.8	1.00	0
2016	10	24	0	11.0	1.00	0
2016	10	24	1	6.6	1.00	0
2016	10	24	2	12.2	1.00	0
2016	10	24	3	22.8	1.00	0
2016	10	24	4	24.2	1.00	0
2016	10	24	5	11.0	1.00	0
2016	10	24	6	8.7	1.00	0
2016	10	24	7	24.5	1.00	0
2016	10	24	8	34.4	1.00	0
2016	10	24	9	24.9	1.00	0
2016	10	24	11	5.6	1.00	0
2016	10	24	12	8.8	1.00	0
2016	10	24	13	10.7	1.00	0
2016	10	24	14	16.6	1.00	0
2016	10	24	15	23.2	1.00	0
2016	10	24	16	18.9	1.00	0
2016	10	24	17	5.8	1.00	0
2016	10	24	18	10.2	1.00	0
2016	10	24	19	14.4	1.00	0
2016	10	24	20	47.7	1.00	0
2016	10	24	21	21.7	1.00	0
2016	10	24	22	6.2	1.00	0
2016	10	25	0	11.6	1.00	0
2016	10	25	1	19.4	1.00	0
2016	10	25	2	21.4	1.00	0
2016	10	25	3	18.4	1.00	0
2016	10	25	4	25.4	1.00	0
2016	10	25	5	22.7	1.00	0
2016	10	25	6	22.9	1.00	0
2016	10	25	7	23.5	1.00	0
2016	10	25	20	16.9	1.00	0
2016	10	25	21	18.8	1.00	0
2016	10	25	22	27.4	1.00	0
2016	10	25	23	15.8	1.00	0
2016	10	26	0	9.2	1.00	0
2016	10	26	1	7.3	1.00	0
2016	10	26	2	29.2	1.00	0
2016	10	26	3	13.4	1.00	0
2016	10	26	4	8.4	1.00	0
2016	10	26	5	8.9	1.00	0
2016	10	26	6	16.0	1.00	0
2016	10	26	8	13.7	1.00	0
2016	10	26	9	5.5	1.00	0
2016	10	26	10	7.3	1.00	0
2016	10	26	11	11.9	1.00	0
2016	10	26	12	8.0	1.00	0
2016	10	26	13	10.8	1.00	0
2016	10	26	14	24.1	1.00	0
2016	10	26	15	16.0	1.00	0
2016	10	26	16	3.9	1.00	0
2016	10	26	17	7.4	1.00	0
2016	10	26	18	3.8	1.00	0
2016	10	26	19	8.8	1.00	0
2016	10	26	20	24.1	1.00	0
2016	10	26	21	22.9	1.00	0
2016	10	26	22	24.9	1.00	0
2016	10	26	23	20.7	1.00	0
2016	10	27	0	13.7	1.00	0
2016	10	27	1	8.1	1.00	0
2016	10	27	2	4.7	1.00	0
2016	10	27	3	4.5	1.00	0
2016	10	27	4	4.8	1.00	0
2016	10	27	5	5.8	1.00	0
2016	10	27	6	18.4	0.00	0
2016	10	27	8	13.6	0.00	0
2016	10	27	9	10.9	0.00	0
2016	10	27	10	11.0	0.00	0
2016	10	27	11	12.8	0.00	0
2016	10	27	12	13.9	0.00	0
2016	10	27	13	12.8	0.00	0
2016	10	27	14	8.2	0.00	0
2016	10	27	15	13.3	1.00	0
2016	10	27	16	4.5	1.00	0
2016	10	27	17	4.7	1.00	0
2016	10	27	18	4.7	1.00	0
2016	10	27	19	9.2	1.00	0
2016	10	27	20	22.9	1.00	0
2016	10	27	21	24.3	1.00	0
2016	10	27	22	24.8	1.00	0
2016	10	27	23	24.5	1.00	0
2016	10	28	1	12.4	0.00	0
2016	10	28	2	14.0	1.00	0
2016	10	28	3	10.0	0.00	0
2016	10	28	4	11.8	0.00	0
2016	10	28	5	17.8	0.00	0
2016	10	28	6	23.7	0.00	0
2016	10	28	7	22.4	0.00	0
2016	10	28	8	19.8	0.00	0
2016	10	28	9	17.7	0.00	0
2016	10	28	10	18.2	0.00	0
2016	10	28	11	18.5	0.00	0
2016	10	28	12	16.5	0.00	0
2016	10	28	13	15.9	0.00	0
2016	10	28	14	13.5	0.00	0
2016	10	28	15	12.0	1.00	0
2016	10	28	16	12.9	0.00	0
2016	10	28	17	10.8	1.00	0
2016	10	28	18	13.0	1.00	0
2016	10	28	20	10.4	1.00	0
2016	10	28	21	11.1	1.00	0
2016	10	28	22	10.9	1.00	0
2016	10	28	23	11.2	1.00	0
2016	10	29	0	9.7	0.00	0
2016	10	29	1	7.7	0.00	0
2016	10	29	2	7.1	1.00	0
2016	10	29	3	8.0	0.00	0
2016	10	29	4	8.5	0.00	0
2016	10	29	5	11.5	0.00	0
2016	10	29	6	13.6	0.00	0
2016	10	29	7	14.3	0.00	0
2016	10	29	8	15.1	0.00	0
2016	10	29	9	16.6	1.00	0
2016	10	29	10	12.7	0.00	0
2016	10	29	11	11.5	0.00	0
2016	10	29	12	9.5	0.00	0
2016	10	29	13	11.1	0.00	0
2016	10	29	14	12.4	0.00	0
2016	10	29	15	12.1	0.00	0
2016	10	29	16	12.2	0.00	0
2016	10	29	17	10.5	0.00	0
2016	10	29	18	10.9	0.00	0
2016	10	29	19	13.0	0.00	0
2016	10	29	20	13.1	0.00	0
2016	10	29	21	29.5	1.00	0
2016	10	29	22	27.3	1.00	0
2016	10	29	23	27.5	1.00	0
2016	10	30	0	29.3	1.00	0
2016	10	30	1	18.2	0.00	0
2016	10	30	2	13.5	0.00	0
2016	10	30	3	14.7	0.00	0
2016	10	30	4	15.7	0.00	0
2016	10	30	5	13.5	0.00	0
2016	10	30	6	17.3	0.00	0
2016	10	30	7	16.2	0.00	0
2016	10	30	8	22.2	0.00	0
2016	10	30	9	18.2	0.00	0
2016	10	30	10	17.9	0.00	0
2016	10	30	11	18.5	0.00	0
2016	10	30	12	16.4	0.00	0
2016	10	30	13	16.6	0.00	0
2016	10	30	14	16.8	0.00	0
2016	10	30	15	15.9	0.00	0
2016	10	30	16	17.9	0.00	0
2016	10	30	17	15.2	0.00	0
2016	10	30	18	15.4	0.00	0
2016	10	30	19	13.2	1.00	0
2016	10	30	20	11.6	1.00	0
2016	10	30	21	13.2	1.00	0
2016	10	30	22	23.3	1.00	0
2016	10	30	23	24.3	1.00	0
2016	10	31	0	29.1	1.00	0
2016	10	31	1	10.2	1.00	0
2016	10	31	2	3.7	1.00	0
2016	10	31	3	6.7	1.00	0
2016	10	31	4	13.9	1.00	0
2016	10	31	5	31.4	1.00	0
2016	10	31	6	28.9	1.00	0
2016	10	31	7	23.9	1.00	0
2016	10	31	8	6.9	1.00	0
2016	10	31	9	11.6	1.00	0
2016	10	31	10	23.3	1.00	0
2016	10	31	11	21.4	1.00	0
2016	10	31	12	10.2	1.00	0
2016	10	31	13	5.4	1.00	0
2016	10	31	14	9.3	1.00	0
2016	10	31	15	14.2	1.00	0
2016	10	31	16	23.4	1.00	0
2016	10	31	17	13.5	1.00	0
2016	10	31	18	5.4	1.00	0
2016	10	31	19	13.9	1.00	0
2016	10	31	20	6.1	1.00	0
2016	10	31	21	16.2	1.00	0
2016	10	31	22	29.2	1.00	0
2016	10	31	23	27.8	1.00	0
2016	11	1	0	14.4	1.00	0
2016	11	1	1	5.7	1.00	0
2016	11	1	2	6.1	1.00	0
2016	11	1	3	15.4	1.00	0
2016	11	1	4	24.1	1.00	0
2016	11	1	5	8.8	1.00	0
2016	11	1	6	4.3	1.00	0
2016	11	1	7	4.0	1.00	0
2016	11	1	8	9.8	1.00	0
2016	11	1	9	24.5	1.00	0
2016	11	1	10	16.9	1.00	0
2016	11	1	11	4.3	1.00	0
2016	11	1	13	2.7	1.00	0
2016	11	1	14	16.4	1.00	0
2016	11	1	15	10.3	1.00	0
2016	11	1	16	3.8	1.00	0
2016	11	1	17	4.1	1.00	0
2016	11	1	20	18.2	1.00	0
2016	11	1	21	14.8	1.00	0
2016	11	1	22	6.0	1.00	0
2016	11	1	23	6.4	1.00	0
2016	11	2	0	7.0	1.00	0
2016	11	2	1	7.1	1.00	0
2016	11	2	4	15.9	0.00	0
2016	11	2	5	14.4	0.00	0
2016	11	2	6	16.7	0.00	0
2016	11	2	7	14.6	0.00	0
2016	11	2	8	18.5	0.00	0
2016	11	2	9	19.1	0.00	0
2016	11	2	10	17.5	0.00	0
2016	11	2	11	16.7	0.00	0
2016	11	2	15	11.0	0.00	0
2016	11	2	16	12.3	0.00	0
2016	11	2	17	12.9	0.00	0
2016	11	2	18	13.8	0.00	0
2016	11	2	19	15.8	0.00	0
2016	11	2	20	17.5	0.00	0
2016	11	2	22	17.2	0.00	0
2016	11	2	23	17.8	0.00	0
2016	11	3	0	15.7	0.00	0
2016	11	3	1	13.8	0.00	0
2016	11	3	2	13.2	0.00	0
2016	11	3	3	13.8	0.00	0
2016	11	3	4	12.1	0.00	0
2016	11	3	5	13.3	0.00	0
2016	11	3	6	24.5	0.00	0
2016	11	3	7	19.8	0.00	0
2016	11	3	8	19.5	0.00	0
2016	11	3	9	19.0	0.00	0
2016	11	3	10	21.9	0.00	0
2016	11	3	12	22.4	0.00	0
2016	11	3	13	16.4	0.00	0
2016	11	3	14	19.8	0.00	0
2016	11	3	15	17.0	0.00	0
2016	11	3	18	17.4	0.00	0
2016	11	3	19	18.0	0.00	0
2016	11	3	20	22.6	0.00	0
2016	11	3	21	21.7	0.00	0
2016	11	3	22	24.8	0.00	0
