% Country: Thailand
% City: Ubon Ratchathani
% City (ASCII): Ubon Ratchathani
% Region: Changwat Ubon Ratchathani
% Region (ASCII): Changwat Ubon Ratchathani
% Population: 122533
% Latitude: 15.2384
% Longitude: 104.8487
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2018	7	11	20	12.6	0.00	0
2018	7	11	21	12.1	0.00	0
2018	7	11	22	8.7	0.00	0
2018	7	11	23	8.3	0.00	0
2018	7	12	0	13.8	0.00	0
2018	7	12	1	12.5	0.00	0
2018	7	12	2	15.0	0.00	0
2018	7	12	3	14.0	0.00	0
2018	7	12	6	11.1	0.00	0
2018	7	12	7	12.9	0.00	0
2018	7	12	8	10.9	0.00	0
2018	7	12	9	11.2	0.00	0
2018	7	12	10	10.4	0.00	0
2018	7	12	11	10.9	0.00	0
2018	7	12	12	12.4	0.00	0
2018	7	12	13	14.1	0.00	0
2018	7	12	14	13.6	0.00	0
2018	7	12	16	13.0	0.00	0
2018	7	12	17	13.0	0.00	0
2018	7	12	18	11.6	0.00	0
2018	7	12	19	13.1	0.00	0
2018	7	12	20	12.3	0.00	0
2018	7	12	21	13.0	0.00	0
2018	7	12	22	12.5	0.00	0
2018	7	12	23	10.0	0.00	0
2018	7	13	0	10.4	0.00	0
2018	7	13	1	12.6	0.00	0
2018	7	13	2	14.5	0.00	0
2018	7	13	3	15.0	0.00	0
2018	7	13	4	13.6	0.00	0
2018	7	13	5	13.7	0.00	0
2018	7	13	6	13.9	0.00	0
2018	7	13	7	15.0	0.00	0
2018	7	13	8	12.9	0.00	0
2018	7	13	9	11.4	0.00	0
2018	7	13	10	11.5	0.00	0
2018	7	13	11	11.5	0.00	0
2018	7	13	12	11.6	0.00	0
2018	7	13	13	13.4	0.00	0
2018	7	13	14	15.8	0.00	0
2018	7	13	15	13.9	0.00	0
2018	7	13	16	16.4	0.00	0
2018	7	13	17	13.6	0.00	0
2018	7	13	18	13.6	0.00	0
2018	7	13	19	13.8	0.00	0
2018	7	13	20	14.3	0.00	0
2018	7	13	21	12.1	0.00	0
2018	7	13	22	11.8	0.00	0
2018	7	13	23	11.7	0.00	0
2018	7	14	1	15.2	0.00	0
2018	7	14	2	14.1	0.00	0
2018	7	14	3	13.8	0.00	0
2018	7	14	4	13.4	0.00	0
2018	7	14	5	10.2	0.00	0
2018	7	14	6	9.5	0.00	0
2018	7	14	7	9.6	0.00	0
2018	7	14	8	10.4	0.00	0
2018	7	14	12	10.3	0.00	0
2018	7	14	13	15.0	0.00	0
2018	7	14	14	14.6	0.00	0
2018	7	14	15	15.2	0.00	0
2018	7	14	16	20.0	0.00	0
2018	7	14	17	17.4	0.00	0
2018	7	14	18	10.7	0.00	0
2018	7	14	19	11.2	0.00	0
2018	7	14	20	11.6	0.00	0
2018	7	14	21	11.9	0.00	0
2018	7	14	22	14.2	0.00	0
2018	7	14	23	15.1	0.00	0
2018	7	15	0	11.4	0.00	0
2018	7	15	1	12.3	0.00	0
2018	7	15	2	13.4	0.00	0
2018	7	15	3	15.5	0.00	0
2018	7	15	4	15.2	0.00	0
2018	7	15	5	14.6	0.00	0
2018	7	15	6	14.5	0.00	0
2018	7	15	7	15.2	0.00	0
2018	7	15	8	15.0	0.00	0
2018	7	15	9	12.9	0.00	0
2018	7	15	12	12.0	0.00	0
2018	7	15	13	12.2	0.00	0
2018	7	15	14	13.8	0.00	0
2018	7	15	15	19.2	0.00	0
2018	7	15	16	15.0	0.00	0
2018	7	15	17	16.2	0.00	0
2018	7	15	18	12.0	0.00	0
2018	7	15	19	15.7	0.00	0
2018	7	15	20	14.8	0.00	0
2018	7	15	21	14.0	0.00	0
2018	7	15	22	13.7	0.00	0
2018	7	15	23	13.9	0.00	0
2018	7	16	0	14.0	0.00	0
2018	7	16	1	16.1	0.00	0
2018	7	16	2	16.6	0.00	0
2018	7	16	3	17.6	0.00	0
2018	7	16	4	17.0	0.00	0
2018	7	16	5	14.8	0.00	0
2018	7	16	6	15.1	0.00	0
2018	7	16	7	16.6	0.00	0
2018	7	16	8	14.0	0.00	0
2018	7	16	9	14.5	0.00	0
2018	7	16	10	13.1	0.00	0
2018	7	16	11	14.2	0.00	0
2018	7	16	12	14.2	0.00	0
2018	7	16	13	16.8	0.00	0
2018	7	16	14	16.8	0.00	0
2018	7	16	15	14.8	0.00	0
2018	7	16	16	14.2	0.00	0
2018	7	16	17	17.0	0.00	0
2018	7	16	18	16.6	0.00	0
2018	7	16	19	11.7	0.00	0
2018	7	16	20	12.4	0.00	0
2018	7	16	21	12.8	0.00	0
2018	7	16	22	11.8	0.00	0
2018	7	16	23	7.7	0.00	0
2018	7	17	0	11.4	0.00	0
2018	7	17	1	10.8	0.00	0
2018	7	17	2	11.1	0.00	0
2018	7	17	3	10.5	0.00	0
2018	7	17	4	12.6	0.00	0
2018	7	17	7	13.6	0.00	0
2018	7	17	8	10.9	0.00	0
2018	7	17	9	10.3	0.00	0
2018	7	17	10	10.5	0.00	0
2018	7	17	11	10.9	0.00	0
2018	7	17	12	10.8	0.00	0
2018	7	17	13	11.3	0.00	0
2018	7	17	14	13.8	0.00	0
2018	7	17	16	13.6	0.00	0
2018	7	17	17	12.2	0.00	0
2018	7	17	18	10.0	0.00	0
2018	7	17	19	9.3	0.00	0
2018	7	17	20	10.6	0.00	0
2018	7	17	21	9.9	0.00	0
2018	7	17	22	9.7	0.00	0
2018	7	17	23	9.4	0.00	0
2018	7	18	0	9.0	0.00	0
2018	7	18	1	9.6	0.00	0
2018	7	18	2	10.8	0.00	0
2018	7	18	4	13.8	0.00	0
2018	7	18	5	14.0	0.00	0
2018	7	18	6	13.1	0.00	0
2018	7	18	7	11.6	0.00	0
2018	7	18	8	11.3	0.00	0
2018	7	18	9	11.6	0.00	0
2018	7	18	10	12.4	0.00	0
2018	7	18	11	11.0	0.00	0
2018	7	18	12	13.6	0.00	0
2018	7	18	13	9.9	0.00	0
2018	7	18	14	11.3	0.00	0
2018	7	18	15	12.8	0.00	0
2018	7	18	16	13.9	0.00	0
2018	7	18	17	11.1	0.00	0
2018	7	18	18	11.2	0.00	0
2018	7	18	19	11.2	0.00	0
2018	7	18	20	13.1	0.00	0
2018	7	18	21	13.0	0.00	0
2018	7	18	22	12.1	0.00	0
2018	7	18	23	11.8	0.00	0
2018	7	19	0	12.6	0.00	0
2018	7	19	1	13.4	0.00	0
2018	7	19	2	13.5	0.00	0
2018	7	19	3	12.2	0.00	0
2018	7	19	4	14.8	0.00	0
2018	7	19	5	15.0	0.00	0
2018	7	19	6	15.7	0.00	0
2018	7	19	7	13.9	0.00	0
2018	7	19	8	13.8	0.00	0
2018	7	19	9	11.5	0.00	0
2018	7	19	10	13.0	0.00	0
2018	7	19	11	13.8	0.00	0
2018	7	19	12	15.3	0.00	0
2018	7	19	13	17.3	0.00	0
2018	7	19	14	17.3	0.00	0
2018	7	19	15	17.1	0.00	0
2018	7	19	16	20.3	0.00	0
2018	7	19	17	17.0	0.00	0
2018	7	19	18	19.4	0.00	0
2018	7	19	19	18.4	0.00	0
2018	7	19	20	16.3	0.00	0
2018	7	19	21	15.3	0.00	0
2018	7	19	22	14.2	0.00	0
2018	7	19	23	17.5	0.00	0
2018	7	20	0	17.7	0.00	0
2018	7	20	1	15.0	0.00	0
2018	7	20	2	16.2	0.00	0
2018	7	20	3	13.8	0.00	0
2018	7	20	4	14.8	0.00	0
2018	7	20	5	14.6	0.00	0
2018	7	20	6	12.6	0.00	0
2018	7	20	7	14.3	0.00	0
2018	7	20	8	15.3	0.00	0
2018	7	20	9	15.7	0.00	0
2018	7	20	10	16.2	0.00	0
2018	7	20	11	15.5	0.00	0
2018	7	20	12	15.7	0.00	0
2018	7	20	13	16.9	0.00	0
2018	7	21	2	17.8	0.00	0
2018	7	21	3	18.4	0.00	0
2018	7	21	4	18.9	0.00	0
2018	7	21	5	17.3	0.00	0
2018	7	21	6	17.2	0.00	0
2018	7	21	7	18.6	0.00	0
2018	7	21	8	15.8	0.00	0
2018	7	21	9	15.0	0.00	0
2018	7	21	10	14.9	0.00	0
2018	7	21	11	16.0	0.00	0
2018	7	21	12	16.1	0.00	0
2018	7	21	13	16.2	0.00	0
2018	7	21	14	19.6	0.00	0
2018	7	21	15	18.5	0.00	0
2018	7	21	16	16.9	0.00	0
2018	7	21	17	16.6	0.00	0
2018	7	21	18	18.4	0.00	0
2018	7	21	19	15.4	0.00	0
2018	7	21	20	19.0	0.00	0
2018	7	21	21	16.3	0.00	0
2018	7	21	22	15.4	0.00	0
2018	7	21	23	15.9	0.00	0
2018	7	22	0	15.4	0.00	0
2018	7	22	1	17.6	0.00	0
2018	7	22	3	19.1	0.00	0
2018	7	22	4	17.1	0.00	0
2018	7	22	5	15.0	0.00	0
2018	7	22	6	14.1	0.00	0
2018	7	22	7	16.5	0.00	0
2018	7	22	8	14.4	0.00	0
2018	7	22	9	12.5	0.00	0
2018	7	22	10	12.4	0.00	0
2018	7	22	11	12.4	0.00	0
2018	7	22	12	13.0	0.00	0
2018	7	22	13	14.8	0.00	0
2018	7	22	14	17.2	0.00	0
2018	7	22	15	17.9	0.00	0
2018	7	22	16	15.7	0.00	0
2018	7	22	17	14.8	0.00	0
2018	7	22	18	16.0	0.00	0
2018	7	22	19	15.2	0.00	0
2018	7	22	20	16.2	0.00	0
2018	7	22	21	16.7	0.00	0
2018	7	22	22	11.9	0.00	0
2018	7	22	23	12.2	0.00	0
2018	7	23	0	13.4	0.00	0
2018	7	23	1	16.6	0.00	0
2018	7	23	2	18.0	0.00	0
2018	7	23	3	17.6	0.00	0
2018	7	23	4	17.0	0.00	0
2018	7	23	5	15.5	0.00	0
2018	7	23	6	16.1	0.00	0
2018	7	23	7	15.6	0.00	0
2018	7	23	8	14.5	0.00	0
2018	7	23	9	13.1	0.00	0
2018	7	23	10	14.5	0.00	0
2018	7	23	11	14.7	0.00	0
2018	7	23	12	17.0	0.00	0
2018	7	23	13	15.8	0.00	0
2018	7	23	14	15.8	0.00	0
2018	7	23	15	16.9	0.00	0
2018	7	23	16	15.2	0.00	0
2018	7	23	17	15.4	0.00	0
2018	7	23	18	15.4	0.00	0
2018	7	23	19	14.1	0.00	0
2018	7	23	20	17.0	0.00	0
2018	7	23	21	15.2	0.00	0
2018	7	23	22	13.8	0.00	0
2018	7	23	23	15.2	0.00	0
2018	7	24	0	17.1	0.00	0
2018	7	24	1	16.7	0.00	0
2018	7	24	2	17.5	0.00	0
2018	7	24	3	17.7	0.00	0
2018	7	24	4	18.4	0.00	0
2018	7	24	5	17.2	0.00	0
2018	7	24	6	15.6	0.00	0
2018	7	24	7	14.1	0.00	0
2018	7	24	8	15.7	0.00	0
2018	7	24	9	14.3	0.00	0
2018	7	24	10	14.2	0.00	0
2018	7	24	11	15.4	0.00	0
2018	7	24	12	17.9	0.00	0
2018	7	24	13	19.1	0.00	0
2018	7	24	14	19.7	0.00	0
2018	7	24	16	16.8	0.00	0
2018	7	24	17	15.6	0.00	0
2018	7	24	18	17.8	0.00	0
2018	7	24	19	16.6	0.00	0
2018	7	24	20	16.4	0.00	0
2018	7	24	21	16.9	0.00	0
2018	7	24	22	15.8	0.00	0
2018	7	24	23	17.1	0.00	0
2018	7	25	0	18.4	0.00	0
2018	7	25	1	18.3	0.00	0
2018	7	25	2	18.0	0.00	0
2018	7	25	3	18.1	0.00	0
2018	7	25	4	17.3	0.00	0
2018	7	25	5	17.6	0.00	0
2018	7	25	6	15.3	0.00	0
2018	7	25	7	19.1	0.00	0
2018	7	25	8	19.2	0.00	0
2018	7	25	9	17.3	0.00	0
2018	7	25	10	15.6	0.00	0
2018	7	25	11	15.1	0.00	0
2018	7	25	12	15.6	0.00	0
2018	7	25	13	16.9	0.00	0
2018	7	25	14	17.3	0.00	0
2018	7	25	15	16.0	0.00	0
2018	7	25	16	17.8	0.00	0
2018	7	25	17	15.6	0.00	0
2018	7	25	18	15.3	0.00	0
2018	7	25	19	18.0	0.00	0
2018	7	25	20	16.6	0.00	0
2018	7	25	21	16.2	0.00	0
2018	7	25	22	15.6	0.00	0
2018	7	25	23	14.9	0.00	0
2018	7	26	0	17.1	0.00	0
2018	7	26	1	19.1	0.00	0
2018	7	26	2	18.5	0.00	0
2018	7	26	3	15.9	0.00	0
2018	7	26	4	15.7	0.00	0
2018	7	26	5	19.4	0.00	0
2018	7	26	6	20.1	0.00	0
2018	7	26	7	21.5	0.00	0
2018	7	26	8	17.3	0.00	0
2018	7	26	9	17.5	0.00	0
2018	7	26	10	18.0	0.00	0
2018	7	26	11	16.2	0.00	0
2018	7	26	12	15.7	0.00	0
2018	7	26	13	18.2	0.00	0
2018	7	26	14	19.0	0.00	0
2018	7	26	15	19.6	0.00	0
2018	7	26	16	18.1	0.00	0
2018	7	26	17	17.2	0.00	0
2018	7	26	18	17.0	0.00	0
2018	7	26	19	21.4	0.00	0
2018	7	26	20	22.5	0.00	0
2018	7	26	21	17.6	0.00	0
2018	7	26	22	13.6	0.00	0
2018	7	26	23	15.6	0.00	0
2018	7	27	0	17.0	0.00	0
2018	7	27	1	19.2	0.00	0
2018	7	27	2	19.6	0.00	0
2018	7	27	3	19.0	0.00	0
2018	7	27	4	18.3	0.00	0
2018	7	27	5	15.3	0.00	0
2018	7	27	6	15.4	0.00	0
2018	7	27	7	14.5	0.00	0
2018	7	27	8	14.2	0.00	0
2018	7	27	9	15.0	0.00	0
2018	7	27	10	15.6	0.00	0
2018	7	27	11	14.0	0.00	0
2018	7	27	12	16.6	0.00	0
2018	7	27	13	18.6	0.00	0
2018	7	27	14	20.3	0.00	0
2018	7	27	15	16.0	0.00	0
2018	7	27	16	15.5	0.00	0
2018	7	27	17	14.5	0.00	0
2018	7	27	18	15.0	0.00	0
2018	7	27	19	15.2	0.00	0
2018	7	27	20	16.9	0.00	0
2018	7	27	21	15.8	0.00	0
2018	7	27	22	14.9	0.00	0
2018	7	27	23	13.8	0.00	0
2018	7	28	0	13.7	0.00	0
2018	7	28	1	15.3	0.00	0
2018	7	28	2	15.8	0.00	0
2018	7	28	3	15.0	0.00	0
2018	7	28	4	13.5	0.00	0
2018	7	28	5	13.7	0.00	0
2018	7	28	6	15.6	0.00	0
2018	7	28	7	16.0	0.00	0
2018	7	28	8	18.9	0.00	0
2018	7	28	9	17.2	0.00	0
2018	7	28	10	17.2	0.00	0
2018	7	28	11	14.6	0.00	0
2018	7	28	12	15.1	0.00	0
2018	7	28	13	17.0	0.00	0
2018	7	28	14	18.1	0.00	0
2018	7	28	15	18.4	0.00	0
2018	7	28	16	19.0	0.00	0
2018	7	28	17	14.0	0.00	0
2018	7	28	18	16.4	0.00	0
2018	7	28	19	14.4	0.00	0
2018	7	28	20	10.2	0.00	0
2018	7	28	21	13.3	0.00	0
2018	7	28	22	11.8	0.00	0
2018	7	28	23	11.9	0.00	0
2018	7	29	0	11.1	0.00	0
2018	7	29	1	13.0	0.00	0
2018	7	29	2	15.9	0.00	0
2018	7	29	3	17.1	0.00	0
2018	7	29	4	17.1	0.00	0
2018	7	29	5	16.7	0.00	0
2018	7	29	6	16.3	0.00	0
2018	7	29	7	13.7	0.00	0
2018	7	29	8	14.5	0.00	0
2018	7	29	9	15.8	0.00	0
2018	7	29	10	14.3	0.00	0
2018	7	29	11	13.9	0.00	0
2018	7	29	12	16.5	0.00	0
2018	7	29	13	16.3	0.00	0
2018	7	29	14	17.3	0.00	0
2018	7	29	15	17.8	0.00	0
2018	7	29	16	16.3	0.00	0
2018	7	29	17	15.6	0.00	0
2018	7	29	18	15.2	0.00	0
2018	7	29	19	15.6	0.00	0
2018	7	29	20	16.5	0.00	0
2018	7	29	21	13.6	0.00	0
2018	7	29	22	11.8	0.00	0
2018	7	29	23	11.2	0.00	0
2018	7	30	0	11.3	0.00	0
2018	7	30	1	14.0	0.00	0
2018	7	30	2	14.9	0.00	0
2018	7	30	3	15.8	0.00	0
2018	7	30	4	17.5	0.00	0
2018	7	30	5	16.3	0.00	0
2018	7	30	6	13.3	0.00	0
2018	7	30	7	14.8	0.00	0
2018	7	30	8	15.3	0.00	0
2018	7	30	9	14.4	0.00	0
2018	7	30	10	13.0	0.00	0
2018	7	30	11	12.2	0.00	0
2018	7	30	12	13.5	0.00	0
2018	7	30	13	17.9	0.00	0
2018	7	30	14	17.6	0.00	0
2018	7	30	15	20.1	0.00	0
2018	7	30	16	16.0	0.00	0
2018	7	30	17	15.7	0.00	0
2018	7	30	18	14.8	0.00	0
2018	7	30	19	15.4	0.00	0
2018	7	30	20	10.9	0.00	0
2018	7	30	21	11.9	0.00	0
2018	7	31	1	18.3	0.00	0
2018	7	31	2	15.5	0.00	0
2018	7	31	3	16.6	0.00	0
2018	7	31	4	14.0	0.00	0
2018	7	31	5	14.8	0.00	0
2018	7	31	6	12.3	0.00	0
2018	7	31	7	12.1	0.00	0
2018	7	31	8	17.8	0.00	0
2018	7	31	9	17.6	0.00	0
2018	7	31	10	15.0	0.00	0
2018	7	31	11	17.1	0.00	0
2018	7	31	12	17.8	0.00	0
2018	7	31	13	18.4	0.00	0
2018	7	31	14	18.0	0.00	0
2018	7	31	15	19.2	0.00	0
2018	7	31	16	20.1	0.00	0
2018	7	31	17	20.5	0.00	0
2018	7	31	18	19.3	0.00	0
2018	8	1	1	17.7	0.00	0
2018	8	1	2	17.7	0.00	0
2018	8	1	3	19.7	0.00	0
2018	8	1	4	18.4	0.00	0
2018	8	1	5	18.1	0.00	0
2018	8	1	6	17.7	0.00	0
2018	8	1	7	16.9	0.00	0
2018	8	1	8	16.3	0.00	0
2018	8	1	9	16.5	0.00	0
2018	8	1	10	16.6	0.00	0
2018	8	1	11	17.7	0.00	0
2018	8	1	12	16.5	0.00	0
2018	8	1	13	18.1	0.00	0
2018	8	1	14	22.3	0.00	0
2018	8	1	15	18.1	0.00	0
2018	8	1	16	19.6	0.00	0
2018	8	1	17	13.9	0.00	0
2018	8	1	18	14.0	0.00	0
2018	8	1	19	13.0	0.00	0
2018	8	1	20	16.4	0.00	0
2018	8	1	21	14.8	0.00	0
2018	8	1	22	14.9	0.00	0
2018	8	1	23	11.8	0.00	0
2018	8	2	0	12.7	0.00	0
2018	8	2	1	11.2	0.00	0
2018	8	2	2	11.1	0.00	0
2018	8	2	3	14.5	0.00	0
2018	8	2	4	15.1	0.00	0
2018	8	2	5	17.4	0.00	0
2018	8	2	6	17.1	0.00	0
2018	8	2	7	17.0	0.00	0
2018	8	2	8	16.8	0.00	0
2018	8	2	9	16.6	0.00	0
2018	8	2	10	16.3	0.00	0
2018	8	2	11	19.4	0.00	0
2018	8	2	12	18.1	0.00	0
2018	8	2	13	17.9	0.00	0
2018	8	2	14	18.3	0.00	0
2018	8	2	15	17.9	0.00	0
2018	8	2	16	19.3	0.00	0
2018	8	2	17	17.7	0.00	0
2018	8	2	18	16.4	0.00	0
2018	8	2	19	15.5	0.00	0
2018	8	2	20	15.4	0.00	0
2018	8	2	21	13.7	0.00	0
2018	8	2	23	12.7	0.00	0
2018	8	3	0	11.8	0.00	0
2018	8	3	1	14.1	0.00	0
2018	8	3	2	14.5	0.00	0
2018	8	3	3	14.4	0.00	0
2018	8	3	4	14.2	0.00	0
2018	8	3	5	14.9	0.00	0
2018	8	3	6	13.9	0.00	0
2018	8	3	7	13.4	0.00	0
2018	8	3	8	16.3	0.00	0
2018	8	3	9	17.0	0.00	0
2018	8	3	10	17.0	0.00	0
2018	8	3	11	17.2	0.00	0
2018	8	3	12	15.3	0.00	0
2018	8	3	13	15.3	0.00	0
2018	8	3	14	16.9	0.00	0
2018	8	3	15	19.2	0.00	0
2018	8	3	16	15.5	0.00	0
2018	8	3	17	15.7	0.00	0
2018	8	3	18	14.4	0.00	0
2018	8	3	19	16.8	0.00	0
2018	8	3	20	16.9	0.00	0
2018	8	3	21	16.7	0.00	0
2018	8	3	22	15.4	0.00	0
2018	8	3	23	14.4	0.00	0
2018	8	4	0	17.6	0.00	0
2018	8	4	1	17.2	0.00	0
2018	8	4	2	17.6	0.00	0
2018	8	4	3	15.4	0.00	0
2018	8	4	4	15.1	0.00	0
2018	8	4	5	14.7	0.00	0
2018	8	4	6	16.1	0.00	0
2018	8	4	7	16.5	0.00	0
2018	8	4	8	17.1	0.00	0
2018	8	4	9	18.8	0.00	0
2018	8	4	10	17.0	0.00	0
2018	8	4	11	18.7	0.00	0
2018	8	4	12	19.0	0.00	0
2018	8	4	13	19.4	0.00	0
2018	8	4	14	19.6	0.00	0
2018	8	4	15	20.6	0.00	0
2018	8	4	16	20.8	0.00	0
2018	8	4	17	21.3	0.00	0
2018	8	4	18	18.2	0.00	0
2018	8	4	19	18.7	0.00	0
2018	8	4	20	19.7	0.00	0
2018	8	4	21	18.4	0.00	0
2018	8	4	22	18.2	0.00	0
2018	8	4	23	19.1	0.00	0
2018	8	5	0	18.5	0.00	0
2018	8	5	1	19.1	0.00	0
2018	8	5	2	21.7	0.00	0
2018	8	5	3	20.5	0.00	0
2018	8	5	4	18.7	0.00	0
2018	8	5	5	16.3	0.00	0
2018	8	5	6	16.0	0.00	0
2018	8	5	7	16.7	0.00	0
2018	8	5	8	16.6	0.00	0
2018	8	5	9	14.6	0.00	0
2018	8	5	10	16.8	0.00	0
2018	8	5	11	19.2	0.00	0
2018	8	5	12	16.1	0.00	0
2018	8	5	13	19.1	0.00	0
2018	8	5	14	19.7	0.00	0
2018	8	5	15	18.3	0.00	0
2018	8	5	16	17.8	0.00	0
2018	8	5	17	18.6	0.00	0
2018	8	5	18	19.2	0.00	0
2018	8	5	19	19.2	0.00	0
2018	8	5	20	18.3	0.00	0
2018	8	6	0	15.1	0.00	0
2018	8	6	1	15.6	0.00	0
2018	8	6	2	16.2	0.00	0
2018	8	6	3	20.2	0.00	0
2018	8	6	4	17.3	0.00	0
2018	8	6	5	16.9	0.00	0
2018	8	6	6	18.7	0.00	0
2018	8	6	7	19.5	0.00	0
2018	8	6	8	19.1	0.00	0
2018	8	6	9	20.0	0.00	0
2018	8	6	10	18.0	0.00	0
2018	8	6	11	17.8	0.00	0
2018	8	6	12	18.4	0.00	0
2018	8	6	13	19.3	0.00	0
2018	8	6	14	20.9	0.00	0
2018	8	6	15	17.1	0.00	0
2018	8	6	16	16.6	0.00	0
2018	8	6	17	17.2	0.00	0
2018	8	6	18	14.5	0.00	0
2018	8	6	19	14.0	0.00	0
2018	8	6	20	14.8	0.00	0
2018	8	6	21	13.7	0.00	0
2018	8	6	22	15.8	0.00	0
2018	8	6	23	15.2	0.00	0
2018	8	7	0	17.2	0.00	0
2018	8	7	1	20.8	0.00	0
2018	8	7	2	20.8	0.00	0
2018	8	7	3	20.8	0.00	0
2018	8	7	4	19.5	0.00	0
2018	8	7	5	19.1	0.00	0
2018	8	7	6	20.6	0.00	0
2018	8	7	7	19.3	0.00	0
2018	8	7	8	19.7	0.00	0
2018	8	7	9	19.8	0.00	0
2018	8	7	10	22.1	0.00	0
2018	8	7	11	24.4	0.00	0
2018	8	7	12	22.7	0.00	0
2018	8	7	13	20.9	0.00	0
2018	8	7	14	16.1	0.00	0
2018	8	7	15	20.3	0.00	0
2018	8	7	16	18.6	0.00	0
2018	8	7	17	20.0	0.00	0
2018	8	7	18	19.3	0.00	0
2018	8	7	19	18.6	0.00	0
2018	8	7	20	19.8	0.00	0
2018	8	7	21	16.2	0.00	0
2018	8	7	22	13.9	0.00	0
2018	8	7	23	14.0	0.00	0
2018	8	8	0	14.4	0.00	0
2018	8	8	1	15.6	0.00	0
2018	8	8	2	18.0	0.00	0
2018	8	8	3	15.7	0.00	0
2018	8	8	4	15.9	0.00	0
2018	8	8	5	14.9	0.00	0
2018	8	8	6	14.0	0.00	0
2018	8	8	7	14.3	0.00	0
2018	8	8	8	15.4	0.00	0
2018	8	8	9	15.4	0.00	0
2018	8	8	11	17.3	0.00	0
2018	8	8	12	16.5	0.00	0
2018	8	8	13	17.2	0.00	0
2018	8	8	14	19.0	0.00	0
2018	8	8	15	15.3	0.00	0
2018	8	8	16	20.0	0.00	0
2018	8	8	17	19.3	0.00	0
2018	8	8	18	15.3	0.00	0
2018	8	8	19	13.1	0.00	0
2018	8	8	20	12.8	0.00	0
2018	8	8	21	11.5	0.00	0
2018	8	8	22	12.4	0.00	0
2018	8	8	23	15.0	0.00	0
2018	8	9	0	14.3	0.00	0
2018	8	9	1	14.0	0.00	0
2018	8	9	2	16.1	0.00	0
2018	8	9	3	15.5	0.00	0
2018	8	9	4	15.8	0.00	0
2018	8	9	5	12.3	0.00	0
2018	8	9	6	14.3	0.00	0
2018	8	9	7	13.4	0.00	0
2018	8	9	8	13.7	0.00	0
2018	8	9	9	13.8	0.00	0
2018	8	9	11	14.9	0.00	0
2018	8	9	12	14.4	0.00	0
2018	8	9	13	15.3	0.00	0
2018	8	9	15	14.0	0.00	0
2018	8	9	16	14.5	0.00	0
2018	8	9	17	16.5	0.00	0
2018	8	9	18	13.7	0.00	0
2018	8	9	19	17.1	0.00	0
2018	8	9	20	18.0	0.00	0
2018	8	9	21	15.3	0.00	0
2018	8	9	22	16.4	0.00	0
2018	8	9	23	16.3	0.00	0
2018	8	10	0	15.9	0.00	0
2018	8	10	1	13.9	0.00	0
2018	8	10	2	15.4	0.00	0
2018	8	10	3	16.3	0.00	0
2018	8	10	4	15.0	0.00	0
2018	8	10	5	15.4	0.00	0
2018	8	10	6	16.0	0.00	0
2018	8	10	7	16.7	0.00	0
2018	8	10	8	15.4	0.00	0
2018	8	10	9	16.6	0.00	0
2018	8	10	10	13.9	0.00	0
2018	8	10	11	13.0	0.00	0
2018	8	10	12	13.2	0.00	0
2018	8	10	13	15.7	0.00	0
2018	8	10	14	15.6	0.00	0
2018	8	10	15	18.4	0.00	0
2018	8	10	16	18.8	0.00	0
2018	8	10	17	16.5	0.00	0
2018	8	10	18	14.3	0.00	0
2018	8	10	19	15.2	0.00	0
2018	8	10	20	18.6	0.00	0
2018	8	10	21	19.0	0.00	0
2018	8	10	22	14.8	0.00	0
2018	8	10	23	14.0	0.00	0
2018	8	11	0	15.0	0.00	0
2018	8	11	1	14.7	0.00	0
2018	8	11	2	14.7	0.00	0
2018	8	11	3	14.3	0.00	0
2018	8	11	4	15.3	0.00	0
2018	8	11	5	12.6	0.00	0
2018	8	11	6	12.7	0.00	0
2018	8	11	7	13.3	0.00	0
2018	8	11	8	13.3	0.00	0
2018	8	11	9	13.2	0.00	0
2018	8	11	10	13.6	0.00	0
2018	8	11	11	13.7	0.00	0
2018	8	11	12	13.9	0.00	0
2018	8	11	13	14.2	0.00	0
2018	8	11	14	16.4	0.00	0
2018	8	11	15	17.3	0.00	0
2018	8	11	16	17.1	0.00	0
2018	8	11	17	15.3	0.00	0
2018	8	11	18	15.1	0.00	0
2018	8	11	19	16.6	0.00	0
2018	8	11	20	18.1	0.00	0
2018	8	11	21	15.8	0.00	0
2018	8	11	22	14.1	0.00	0
2018	8	11	23	15.7	0.00	0
2018	8	12	0	16.3	0.00	0
2018	8	12	1	17.2	0.00	0
2018	8	12	2	16.5	0.00	0
2018	8	12	3	12.4	0.00	0
2018	8	12	4	14.0	0.00	0
2018	8	12	5	14.0	0.00	0
2018	8	12	6	11.6	0.00	0
2018	8	12	7	15.4	0.00	0
2018	8	12	8	15.0	0.00	0
2018	8	12	9	14.2	0.00	0
2018	8	12	10	14.2	0.00	0
2018	8	12	11	14.3	0.00	0
2018	8	12	12	13.3	0.00	0
2018	8	12	13	15.4	0.00	0
2018	8	12	14	17.5	0.00	0
2018	8	12	15	16.4	0.00	0
2018	8	12	16	15.4	0.00	0
2018	8	12	17	12.9	0.00	0
2018	8	12	18	12.1	0.00	0
2018	8	12	19	11.2	0.00	0
2018	8	12	20	14.3	0.00	0
2018	8	12	21	14.4	0.00	0
