% Country: Thailand
% City: Phra Phutthabat
% City (ASCII): Phra Phutthabat
% Region: Sara Buri
% Region (ASCII): Sara Buri
% Population: 57008
% Latitude: 14.7253
% Longitude: 100.7954
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	27	10	74.8	1.00	0
2016	3	27	11	72.9	1.00	0
2016	3	27	12	61.9	1.00	0
2016	3	27	13	53.4	1.00	0
2016	3	27	14	47.6	1.00	0
2016	3	27	15	54.3	1.00	0
2016	3	27	16	59.1	1.00	0
2016	3	27	17	50.9	1.00	0
2016	3	27	18	54.0	1.00	0
2016	3	27	19	55.5	1.00	0
2016	3	27	20	57.9	1.00	0
2016	3	27	21	61.1	1.00	0
2016	3	27	22	56.5	1.00	0
2016	3	27	23	51.8	1.00	0
2016	3	28	0	29.4	1.00	0
2016	3	28	1	25.2	0.00	0
2016	3	28	3	52.8	0.00	0
2016	3	28	4	60.9	0.00	0
2016	3	28	5	70.2	0.00	0
2016	3	28	6	76.2	0.00	0
2016	3	28	7	77.2	0.00	0
2016	3	28	8	113.2	0.00	0
2016	3	28	9	92.9	0.00	0
2016	3	28	10	79.3	0.00	0
2016	3	28	11	75.2	0.00	0
2016	3	28	12	74.8	0.00	0
2016	3	28	13	73.7	0.00	0
2016	3	28	14	78.4	0.00	0
2016	3	28	15	77.8	0.00	0
2016	3	28	16	84.3	0.00	0
2016	3	28	18	69.0	0.00	0
2016	3	28	19	79.4	0.00	0
2016	3	28	20	98.1	0.00	0
2016	3	28	21	62.9	0.00	0
2016	3	28	22	56.2	0.00	0
2016	3	28	23	53.3	0.00	0
2016	3	29	0	55.3	0.00	0
2016	3	29	1	54.8	0.00	0
2016	3	29	2	56.7	0.00	0
2016	3	29	3	59.8	0.00	0
2016	3	29	4	81.1	0.00	0
2016	3	29	5	77.1	0.00	0
2016	3	29	6	85.9	0.00	0
2016	3	29	7	81.6	0.00	0
2016	3	29	8	59.0	0.00	0
2016	3	29	9	52.7	0.00	0
2016	3	29	10	48.4	0.00	0
2016	3	29	11	38.3	0.00	0
2016	3	29	12	37.5	0.00	0
2016	3	29	13	40.9	0.00	0
2016	3	29	14	52.2	0.00	0
2016	3	29	15	57.1	0.00	0
2016	3	29	16	45.5	0.00	0
2016	3	29	17	45.0	0.00	0
2016	3	29	18	46.1	0.00	0
2016	3	29	19	48.0	0.00	0
2016	3	29	20	40.6	0.00	0
2016	3	29	21	37.1	0.00	0
2016	3	29	22	31.8	0.00	0
2016	3	29	23	31.3	0.00	0
2016	3	30	0	35.7	0.00	0
2016	3	30	1	35.5	0.00	0
2016	3	30	2	48.1	0.00	0
2016	3	30	3	62.8	0.00	0
2016	3	30	4	63.0	0.00	0
2016	3	30	5	65.3	0.00	0
2016	3	30	6	86.6	0.00	0
2016	3	30	7	100.8	0.00	0
2016	3	30	8	90.4	0.00	0
2016	3	30	9	98.4	0.00	0
2016	3	30	10	68.3	0.00	0
2016	3	30	11	64.7	0.00	0
2016	3	30	12	50.5	0.00	0
2016	3	30	13	47.8	0.00	0
2016	3	30	14	44.4	0.00	0
2016	3	30	15	45.9	0.00	0
2016	3	30	16	43.2	0.00	0
2016	3	30	17	53.9	0.00	0
2016	3	30	18	60.6	0.00	0
2016	3	30	19	74.9	0.00	0
2016	3	30	20	58.0	0.00	0
2016	3	30	21	48.0	0.00	0
2016	3	30	22	46.8	0.00	0
2016	3	30	23	49.3	0.00	0
2016	3	31	0	41.9	0.00	0
2016	3	31	1	51.4	0.00	0
2016	3	31	3	26.5	0.00	0
2016	3	31	4	67.8	0.00	0
2016	3	31	5	48.6	0.00	0
2016	3	31	6	83.1	0.00	0
2016	3	31	9	56.6	0.00	0
2016	3	31	10	51.6	0.00	0
2016	3	31	11	46.7	0.00	0
2016	3	31	12	57.3	0.00	0
2016	3	31	13	52.6	0.00	0
2016	3	31	14	58.3	0.00	0
2016	3	31	15	62.9	0.00	0
2016	3	31	16	73.4	0.00	0
2016	3	31	17	56.2	0.00	0
2016	3	31	18	66.2	0.00	0
2016	3	31	19	54.9	0.00	0
2016	3	31	20	48.5	0.00	0
2016	3	31	21	41.4	0.00	0
2016	3	31	22	41.2	0.00	0
2016	3	31	23	39.0	0.00	0
2016	4	1	0	36.1	0.00	0
2016	4	1	1	45.2	0.00	0
2016	4	1	2	41.7	0.00	0
2016	4	1	3	41.4	0.00	0
2016	4	1	4	51.8	0.00	0
2016	4	1	5	51.5	0.00	0
2016	4	1	6	57.9	0.00	0
2016	4	1	7	61.9	0.00	0
2016	4	1	8	60.3	0.00	0
2016	4	1	9	54.3	0.00	0
2016	4	1	10	49.8	0.00	0
