% Country: Thailand
% City: Phra Nakhon Si Ayutthaya
% City (ASCII): Phra Nakhon Si Ayutthaya
% Region: Phra Nakhon Si Ayutthaya
% Region (ASCII): Phra Nakhon Si Ayutthaya
% Population: 81962
% Latitude: 14.3517
% Longitude: 100.5774
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	26	1	48.6	1.00	0
2016	3	26	2	47.9	1.00	0
2016	3	26	3	41.4	1.00	0
2016	3	26	4	41.8	1.00	0
2016	3	26	5	41.9	1.00	0
2016	3	26	6	43.9	1.00	0
2016	3	26	7	54.3	1.00	0
2016	3	26	8	65.5	1.00	0
2016	3	26	9	74.0	1.00	0
2016	3	26	10	49.6	1.00	0
2016	3	26	11	49.2	1.00	0
2016	3	26	12	38.0	1.00	0
2016	3	26	13	28.4	1.00	0
2016	3	26	14	28.0	1.00	0
2016	3	26	15	42.3	1.00	0
2016	3	26	16	35.2	1.00	0
2016	3	26	17	33.3	1.00	0
2016	3	26	18	34.6	1.00	0
2016	3	26	19	43.9	1.00	0
2016	3	26	20	47.9	1.00	0
2016	3	26	21	45.4	1.00	0
2016	3	26	22	37.6	1.00	0
2016	3	26	23	37.6	1.00	0
2016	3	27	0	44.7	1.00	0
2016	3	27	1	37.2	1.00	0
2016	3	27	2	39.9	1.00	0
2016	3	27	3	42.7	1.00	0
2016	3	27	4	37.0	1.00	0
2016	3	27	5	51.7	1.00	0
2016	3	27	6	50.2	1.00	0
2016	3	27	7	58.1	1.00	0
2016	3	27	8	56.5	1.00	0
2016	3	27	9	52.7	1.00	0
2016	3	27	10	51.5	1.00	0
2016	3	27	11	45.6	1.00	0
2016	3	27	12	42.4	1.00	0
2016	3	27	13	37.7	1.00	0
2016	3	27	14	34.7	1.00	0
2016	3	27	15	50.8	1.00	0
2016	3	27	16	59.0	1.00	0
2016	3	27	17	46.1	1.00	0
2016	3	27	18	45.2	1.00	0
2016	3	27	19	48.3	1.00	0
2016	3	27	20	54.6	1.00	0
2016	3	27	21	60.1	1.00	0
2016	3	27	22	52.8	1.00	0
2016	3	27	23	49.9	1.00	0
2016	3	28	0	47.9	1.00	0
2016	3	28	1	40.2	1.00	0
2016	3	28	3	43.9	1.00	0
2016	3	28	4	67.8	1.00	0
2016	3	28	5	65.6	1.00	0
2016	3	28	6	69.6	1.00	0
2016	3	28	7	68.3	1.00	0
2016	3	28	8	82.1	1.00	0
2016	3	28	9	77.2	1.00	0
2016	3	28	10	69.6	1.00	0
2016	3	28	11	73.4	1.00	0
2016	3	28	12	74.2	1.00	0
2016	3	28	13	67.6	1.00	0
